timestamp,iv,close,volume,spot
2026-03-18 08:00:00,30.732888,2.44,111600,92.39
2026-03-18 08:15:00,32.401961,2.59,306900,92.46
2026-03-18 08:30:00,31.952599,2.37,76725,92.12
2026-03-18 08:45:00,33.33921,2.5,48825,92.19
2026-03-18 09:00:00,32.831701,2.2,195300,91.69
2026-03-18 09:15:00,33.422543,2.39,41850,91.98
2026-03-18 09:30:00,33.017162,2.41,230175,92.07
2026-03-18 09:45:00,31.608962,2.48,313875,92.37
2026-03-19 03:45:00,34.132359,2.4,299925,90.16
2026-03-19 04:00:00,35.08118,2.32,258075,89.9
2026-03-19 04:15:00,34.035094,2.19,446400,89.78
2026-03-19 04:30:00,33.449665,2.05,725400,89.58
2026-03-19 04:45:00,33.704158,2.05,279000,89.55
2026-03-19 05:00:00,32.78464,2.17,641700,89.9
2026-03-19 05:15:00,33.580476,2.04,285975,89.55
2026-03-19 05:30:00,33.444929,2.34,76725,89.19
2026-03-19 05:45:00,34.161346,2.14,90675,88.73
2026-03-19 06:00:00,32.590697,2.15,97650,88.94
2026-03-19 06:15:00,33.280177,2.15,34875,88.86
2026-03-19 06:30:00,33.762615,2.2,34875,88.9
2026-03-19 06:45:00,33.996963,2.11,62775,88.7
2026-03-19 07:00:00,33.05533,2.04,76725,88.68
2026-03-19 07:15:00,33.516573,2.15,83700,88.84
2026-03-19 07:30:00,34.305749,2.24,20925,88.92
2026-03-19 07:45:00,33.346365,2.06,34875,88.69
2026-03-19 08:00:00,32.379611,2.05,174375,88.79
2026-03-19 08:15:00,33.705228,2.07,13950,88.67
2026-03-19 08:30:00,33.74641,2.25,48825,88.06
2026-03-19 08:45:00,34.29367,2.13,20925,87.77
2026-03-19 09:00:00,33.579557,2.33,104625,88.23
2026-03-19 09:15:00,35.006126,2.06,167400,87.55
2026-03-19 09:30:00,35.446322,2.35,209250,88.06
2026-03-19 09:45:00,33.450639,2.3,481275,89.15
2026-03-20 03:45:00,33.617031,2.27,2504025,92.09
2026-03-20 04:00:00,32.994794,2.29,1708875,92.2
2026-03-20 04:15:00,34.118945,2.24,669600,91.98
2026-03-20 04:30:00,33.208843,2.29,383625,92.18
2026-03-20 04:45:00,32.099695,1.95,509175,92.62
2026-03-20 05:00:00,31.633698,1.95,383625,92.68
2026-03-20 05:15:00,31.963363,2.0,369675,92.74
2026-03-20 05:30:00,32.954438,2.01,202275,92.64
2026-03-20 05:45:00,35.396367,2.43,292950,92.2
2026-03-20 06:00:00,34.019668,2.41,90675,92.32
2026-03-20 06:15:00,34.476899,2.2,48825,91.88
2026-03-20 06:30:00,34.062886,2.21,20925,91.95
2026-03-20 06:45:00,33.187598,1.98,209250,91.61
2026-03-20 07:00:00,32.392534,2.11,83700,91.96
2026-03-20 07:15:00,35.733992,2.19,41850,91.72
2026-03-20 07:30:00,36.578791,2.19,0,91.62
2026-03-20 07:45:00,33.081344,2.05,146475,91.77
2026-03-20 08:00:00,34.503323,2.05,0,91.6
2026-03-20 08:15:00,33.707881,1.99,62775,91.58
2026-03-20 08:30:00,36.058204,2.57,13950,91.45
2026-03-20 08:45:00,36.832097,2.51,20925,91.26
2026-03-20 09:00:00,34.483439,2.21,41850,90.97
2026-03-20 09:15:00,33.64815,2.26,83700,91.16
2026-03-20 09:30:00,35.087333,2.51,313875,90.5
2026-03-20 09:45:00,32.067171,2.06,125550,90.97
2026-03-23 03:45:00,45.647558,2.43,383625,88.09
2026-03-23 04:00:00,43.5992,2.39,118575,88.21
2026-03-23 04:15:00,45.743546,2.17,27900,87.58
2026-03-23 04:30:00,97.955483,4.7,0,86.55
2026-03-23 04:45:00,52.237145,2.75,0,86.2
2026-03-23 05:00:00,48.494581,2.73,167400,86.5
2026-03-23 05:15:00,50.386678,2.56,13950,86.02
2026-03-23 05:30:00,49.722894,2.51,48825,85.99
2026-03-23 05:45:00,50.724443,2.51,0,85.9
2026-03-23 06:00:00,48.959294,2.7,132525,85.47
2026-03-23 06:15:00,50.651536,2.52,272025,84.99
2026-03-23 06:30:00,48.893999,2.66,299925,85.41
2026-03-23 06:45:00,48.44924,2.49,76725,85.14
2026-03-23 07:00:00,51.4906,2.56,69750,85.0
2026-03-23 07:15:00,49.416088,2.36,69750,84.81
2026-03-23 07:30:00,49.687648,2.27,27900,84.61
2026-03-23 07:45:00,50.981253,2.33,41850,84.61
2026-03-23 08:00:00,49.611668,2.4,132525,84.88
2026-03-23 08:15:00,51.430793,2.59,265050,85.08
2026-03-23 08:30:00,48.169554,2.39,167400,85.0
2026-03-23 08:45:00,47.631325,2.3,118575,84.88
2026-03-23 09:00:00,45.400419,2.35,125550,85.18
2026-03-23 09:15:00,47.925824,2.41,76725,85.07
2026-03-23 09:30:00,45.870564,2.18,167400,84.82
2026-03-23 09:45:00,48.872219,2.21,139500,84.6
2026-03-24 03:45:00,42.814179,2.0,1869300,88.8
2026-03-24 04:00:00,41.869228,2.2,669600,88.31
2026-03-24 04:15:00,41.879844,1.96,571950,87.86
2026-03-24 04:30:00,41.816446,1.82,306900,87.59
2026-03-24 04:45:00,47.31049,2.4,97650,87.27
2026-03-24 05:00:00,41.668067,2.15,41850,87.29
2026-03-24 05:15:00,43.860748,2.2,118575,87.2
2026-03-24 05:30:00,43.565546,2.25,13950,87.32
2026-03-24 05:45:00,40.122372,2.18,6975,87.48
2026-03-24 06:00:00,41.490213,2.05,313875,88.09
2026-03-24 06:15:00,43.513644,2.0,502200,88.77
2026-03-24 06:30:00,41.617411,1.82,174375,88.59
2026-03-24 06:45:00,41.476631,2.03,195300,89.02
2026-03-24 07:00:00,44.065286,2.08,1548450,89.84
2026-03-24 07:15:00,42.316064,1.9,697500,89.65
2026-03-24 07:30:00,44.11781,2.26,48825,89.23
2026-03-24 07:45:00,41.754701,1.92,167400,89.75
2026-03-24 08:00:00,40.303932,1.85,369675,89.75
2026-03-24 08:15:00,48.69829,2.5,13950,89.29
2026-03-24 08:30:00,41.307402,2.21,132525,89.39
2026-03-24 08:45:00,42.144884,1.99,97650,88.91
2026-03-24 09:00:00,41.951941,2.0,83700,88.95
2026-03-24 09:15:00,42.136865,2.15,41850,89.22
2026-03-24 09:30:00,42.066309,2.07,76725,89.08
2026-03-24 09:45:00,46.102035,2.12,376650,88.82
2026-03-25 03:45:00,37.03787,1.8,976500,91.16
2026-03-25 04:00:00,39.456064,1.8,327825,90.96
2026-03-25 04:15:00,37.61159,1.66,153450,90.85
2026-03-25 04:30:00,36.748823,1.82,111600,91.23
2026-03-25 04:45:00,35.955558,1.74,104625,91.15
2026-03-25 05:00:00,34.203229,1.85,118575,91.49
2026-03-25 05:15:00,34.90601,1.8,34875,91.35
2026-03-25 05:30:00,36.468103,1.79,27900,91.21
2026-03-25 05:45:00,36.253581,1.6,20925,90.87
2026-03-25 06:00:00,36.642165,1.57,111600,90.78
2026-03-25 06:15:00,38.383036,1.67,69750,90.83
2026-03-25 06:30:00,36.806242,1.65,27900,90.93
2026-03-25 06:45:00,35.940295,1.6,76725,90.91
2026-03-25 07:00:00,35.988283,1.58,62775,90.87
2026-03-25 07:15:00,36.370897,1.51,41850,90.7
2026-03-25 07:30:00,35.04215,1.47,634725,90.74
2026-03-25 07:45:00,33.980581,1.33,1004400,90.55
2026-03-25 08:00:00,32.122672,1.31,62775,90.68
2026-03-25 08:15:00,32.261429,1.3,48825,90.65
2026-03-25 08:30:00,40.165713,2.06,55800,90.48
2026-03-25 08:45:00,34.029057,1.7,6975,90.31
2026-03-25 09:00:00,32.249357,1.6,41850,90.27
2026-03-25 09:15:00,35.529536,1.75,181350,90.29
2026-03-25 09:30:00,38.117506,1.73,55800,90.05
2026-03-25 09:45:00,28.285108,1.5,83700,90.4
2026-03-27 03:45:00,39.400237,1.53,20925,89.23
2026-03-27 04:00:00,30.772615,1.16,76725,89.1
2026-03-27 04:15:00,31.386132,1.38,111600,88.48
2026-03-27 04:30:00,34.759799,1.4,0,88.32
2026-03-27 04:45:00,29.826553,1.17,27900,88.21
2026-03-27 05:00:00,32.318764,1.22,27900,88.15
2026-03-27 05:15:00,28.015215,1.1,20925,88.2
2026-03-27 05:30:00,31.395876,1.01,48825,87.81
2026-03-27 05:45:00,33.442489,1.01,0,87.67
2026-03-27 06:00:00,28.237633,0.9,41850,87.81
2026-03-27 06:15:00,28.449176,1.07,55800,88.13
2026-03-27 06:30:00,29.547393,1.16,27900,88.23
2026-03-27 06:45:00,27.369052,1.08,41850,88.22
2026-03-27 07:00:00,23.471199,0.96,6975,88.24
2026-03-27 07:15:00,24.063057,0.71,139500,88.7
2026-03-27 07:30:00,24.836673,0.73,6975,88.69
2026-03-27 07:45:00,23.089829,0.67,146475,88.69
2026-03-27 08:00:00,23.20838,0.65,13950,88.64
2026-03-27 08:15:00,20.625067,0.67,27900,88.87
2026-03-27 08:30:00,20.341893,0.72,41850,88.99
2026-03-27 08:45:00,21.294874,0.72,0,88.93
2026-03-27 09:00:00,19.662041,0.7,97650,89.0
2026-03-27 09:15:00,18.766272,0.69,83700,89.04
2026-03-27 09:30:00,21.018084,0.78,62775,89.07
2026-03-27 09:45:00,16.497565,0.78,90675,89.33
2026-03-30 04:15:00,68.882824,0.7,6975,86.68
2026-03-30 04:30:00,72.432064,0.7,0,86.59
2026-03-30 05:00:00,29.603706,0.21,20925,85.67
2026-03-30 05:15:00,25.886127,0.15,90675,85.62
2026-03-30 05:30:00,20.894588,0.55,76725,85.47
2026-03-30 05:45:00,17.679216,0.18,230175,85.95
2026-03-30 06:00:00,11.890743,0.17,76725,86.06
2026-03-30 06:15:00,16.657951,0.11,167400,85.82
2026-03-30 06:30:00,31.295646,0.3,69750,85.91
2026-03-30 06:45:00,43.722209,0.3,0,85.61
2026-03-30 07:00:00,18.140893,0.25,83700,86.1
2026-03-30 07:15:00,26.893006,0.14,34875,85.65
2026-03-30 07:30:00,19.652466,0.18,13950,85.95
2026-03-30 07:45:00,25.280614,0.21,6975,85.9
2026-03-30 08:00:00,18.656853,0.1,83700,85.79
2026-03-30 08:15:00,24.35138,0.1,0,85.64
2026-03-30 08:30:00,27.392153,0.13,20925,85.67
2026-03-30 08:45:00,18.592149,0.43,27900,85.38
2026-03-30 09:00:00,36.243999,0.43,0,85.18
2026-03-30 09:15:00,50.368613,0.43,0,84.96
2026-03-30 09:30:00,8.751828,0.01,97650,84.76
2026-03-30 09:45:00,21.500863,0.04,6975,84.55
2026-04-01 03:45:00,38.249894,4.26,348750,88.45
2026-04-01 04:00:00,36.938029,4.1,97650,88.39
2026-04-01 04:15:00,35.192181,3.61,69750,88.73
2026-04-01 04:30:00,35.817243,3.8,76725,88.97
2026-04-01 04:45:00,36.760652,3.76,69750,88.73
2026-04-01 05:00:00,37.459402,3.99,111600,89.03
2026-04-01 05:15:00,38.892076,3.9,62775,88.61
2026-04-01 05:30:00,37.946761,4.04,27900,88.12
2026-04-01 05:45:00,34.10666,3.56,0,88.84
2026-04-01 06:00:00,37.092114,4.04,76725,89.19
2026-04-01 06:15:00,37.504314,4.04,0,89.12
2026-04-01 06:30:00,36.667293,4.03,369675,90.17
2026-04-01 06:45:00,35.348222,4.07,223200,90.47
2026-04-01 07:00:00,35.332465,3.63,83700,90.6
2026-04-01 07:15:00,35.780092,3.7,97650,90.65
2026-04-01 07:30:00,34.783581,3.66,13950,90.76
2026-04-01 07:45:00,34.416043,3.58,962550,90.68
2026-04-01 08:00:00,34.002377,3.85,551025,90.32
2026-04-01 08:15:00,35.835823,3.91,83700,90.11
2026-04-01 08:30:00,34.212897,3.92,55800,90.41
2026-04-01 08:45:00,35.170284,3.69,272025,89.83
2026-04-01 09:00:00,35.967095,3.95,125550,89.24
2026-04-01 09:15:00,35.342664,3.8,6975,89.08
2026-04-01 09:30:00,37.037567,3.99,27900,89.13
2026-04-01 09:45:00,35.305561,4.02,27900,89.48
2026-04-02 03:45:00,39.37249,4.02,55800,86.14
2026-04-02 04:00:00,38.355039,3.79,48825,86.81
2026-04-02 04:15:00,42.079498,4.35,34875,86.29
2026-04-02 04:30:00,40.43852,4.06,146475,86.04
2026-04-02 04:45:00,39.966362,4.06,0,86.12
2026-04-02 05:00:00,38.626589,4.15,20925,86.5
2026-04-02 05:15:00,36.196717,3.5,27900,86.65
2026-04-02 05:30:00,39.05931,3.91,34875,86.92
2026-04-02 05:45:00,39.244533,3.91,0,86.89
2026-04-02 06:00:00,41.46553,4.05,27900,86.77
